15.779999999999752,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1996053456856739, -0.11067830984840821, 0.08892703583726426, 0.19960534568567392, 0.11067830984841001, -0.08892703583726487, -0.19960534568567398, -0.11067830984840943]|
15.799999999999752,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19645745014579644, -0.13068412079778305, 0.06577332934801204, 0.19645745014579657, 0.1306841207977847, -0.06577332934801268, -0.1964574501457962, -0.1306841207977842]|
15.819999999999752,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325912713, -0.14862896509526932, 0.041582338163856564, 0.19021130325912736, 0.14862896509527077, -0.04158233816385724, -0.1902113032591267, -0.1486289650952703]|
15.839999999999751,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049333742, -0.1642298418265612, 0.01673556866677507, 0.1809654104933377, 0.16422984182656242, -0.01673556866677575, -0.180965410493338, -0.16422984182656203]|
15.85999999999975,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510057037, -0.17724071584609774, -0.008375130745528411, 0.1688655851005707, 0.17724071584609874, 0.008375130745527726, -0.1688655851005711, -0.1772407158460984]|
15.87999999999975,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1541026485553579, -0.1874563978982685, -0.03335374934291149, 0.15410264855535835, 0.18745639789826926, 0.03335374934291082, -0.15410264855535696, -0.187456397898269]|
15.89999999999975,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118596766, -0.19471578057455977, -0.05780635938859285, 0.13690942118596816, 0.19471578057456027, 0.05780635938859219, -0.13690942118596866, -0.1947157805745601]|
15.91999999999975,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045874876, -0.1989043790736217, -0.08134732861487352, 0.11755705045874931, 0.19890437907362193, 0.0813473286148729, -0.11755705045874987, -0.19890437907362188]|
15.939999999999749,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.0963507348206197, -0.19995613669497575, -0.10360540187435643, 0.0963507348206203, 0.1999561366949757, 0.10360540187435585, -0.09635073482061841, -0.1999561366949757]|
15.959999999999749,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053723057, -0.1978544665926442, -0.12422955605541382, 0.0736249105372312, 0.19785446659264389, 0.12422955605541329, -0.07362491053723184, -0.19785446659264397]|
15.979999999999748,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.049737977433277014, -0.19263251335961695, -0.14289453592633994, 0.04973797743327768, 0.19263251335961634, 0.14289453592633947, -0.049737977433278346, -0.19263251335961654]|
15.999999999999748,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.02506664671317589, -0.1843726303178236, -0.15930598360464757, 0.025066646713176568, 0.1843726303178228, 0.15930598360464718, -0.02506664671317443, -0.18437263031782306]|
16.019999999999747,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -3.191069195719792e-13, -0.17320508075704788, -0.17320508075672844, 3.197929693717564e-13, 0.1732050807570468, 0.17320508075672808, -3.204790191715335e-13, -0.17320508075704713]|
16.039999999999747,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712545528, -0.15930598360503212, -0.18437263031757714, -0.025066646712544844, 0.15930598360503084, 0.1843726303175769, 0.025066646712544167, -0.15930598360503123]|
16.059999999999746,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.049737977432661604, -0.14289453592678497, -0.19263251335944587, -0.04973797743266094, 0.14289453592678344, 0.1926325133594457, 0.049737977432663026, -0.14289453592678394]|
16.079999999999746,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053663982, -0.12422955605591231, -0.19785446659255126, -0.07362491053663918, 0.12422955605591063, 0.19785446659255118, 0.07362491053664119, -0.12422955605591116]|
16.099999999999746,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482006293, -0.10360540187490049, -0.19995613669496243, -0.09635073482006232, 0.10360540187489864, 0.1999561366949624, 0.09635073482006172, -0.10360540187489925]|
16.119999999999745,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045823472, -0.08134732861545459, -0.1989043790736882, -0.11755705045823417, 0.08134732861545263, 0.1989043790736883, 0.11755705045823593, -0.08134732861545324]|
16.139999999999745,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1369094211855045, -0.057806359389201756, -0.194715780574705, -0.136909421185504, 0.057806359389199695, 0.19471578057470518, 0.13690942118550556, -0.05780635938920035]|
16.159999999999744,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855495293, -0.033353749343538644, -0.18745639789849022, -0.15410264855495248, 0.033353749343536514, 0.18745639789849045, 0.15410264855495204, -0.033353749343537194]|
16.179999999999744,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1688655851002299, -0.008375130746163912, -0.17724071584639242, -0.16886558510022953, 0.008375130746161757, 0.17724071584639273, 0.1688655851002307, -0.008375130746162444]|
16.199999999999743,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1809654104930669, 0.016735568666141242, -0.1642298418269242, -0.18096541049306658, -0.01673556866614339, 0.1642298418269246, 0.18096541049306752, 0.016735568666142703]|
16.219999999999743,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1902113032589308, 0.04158233816323441, -0.1486289650956949, -0.19021130325893057, -0.04158233816323652, 0.14862896509569537, 0.19021130325893038, 0.041582338163235845]|
16.239999999999743,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19645745014567684, 0.06577332934740868, -0.13068412079826672, -0.19645745014567673, -0.0657733293474107, 0.13068412079826722, 0.19645745014567714, 0.06577332934741006]|
16.259999999999742,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.199605345685634, 0.08892703583669453, -0.110678309848938, -0.19960534568563396, -0.08892703583669648, 0.11067830984893856, 0.1996053456856341, 0.08892703583669585]|
16.279999999999742,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19960534568567476, 0.11067830984839695, -0.08892703583727637, -0.19960534568567478, -0.11067830984839876, 0.08892703583727699, 0.19960534568567484, 0.11067830984839817]|
16.29999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19645745014579843, 0.13068412079777497, -0.06577332934802212, -0.19645745014579857, -0.1306841207977766, 0.06577332934802277, 0.1964574501457987, 0.13068412079777608]|
16.31999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325913133, 0.14862896509526025, -0.041582338163869796, -0.19021130325913152, -0.1486289650952617, 0.04158233816387047, 0.19021130325913085, 0.14862896509526122]|
16.33999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.18096541049334317, 0.16422984182655348, -0.016735568666788544, -0.18096541049334347, -0.1642298418265547, 0.016735568666789227, 0.18096541049334378, 0.1642298418265543]|
16.35999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1688655851005776, 0.17724071584609147, 0.0083751307455149, -0.16886558510057798, -0.17724071584609247, -0.008375130745514213, 0.16886558510057834, 0.17724071584609213]|
16.37999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855536654, 0.1874563978982638, 0.033353749342898156, -0.15410264855536696, -0.18745639789826454, -0.033353749342897476, 0.1541026485553656, 0.1874563978982643]|
16.39999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.13690942118597751, 0.19471578057455668, 0.0578063593885799, -0.13690942118597801, -0.19471578057455718, -0.05780635938857925, 0.1369094211859785, 0.19471578057455702]|
16.41999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045875971, 0.1989043790736203, 0.08134732861486116, -0.11755705045876026, -0.19890437907362055, -0.08134732861486055, 0.11755705045876082, 0.19890437907362046]|
16.43999999999974,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482063156, 0.19995613669497603, 0.10360540187434486, -0.09635073482063217, -0.19995613669497597, -0.10360540187434429, 0.09635073482063027, 0.199956136694976]|
16.459999999999738,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053724315, 0.19785446659264616, 0.12422955605540323, -0.07362491053724378, -0.19785446659264586, -0.1242295560554027, 0.07362491053724443, 0.19785446659264594]|
16.479999999999738,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.049737977433290115, 0.19263251335962056, 0.14289453592633047, -0.04973797743329078, -0.19263251335961998, -0.14289453592633, 0.04973797743329144, 0.19263251335962017]|
16.499999999999737,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646713189308, 0.18437263031782886, 0.1593059836046394, -0.02506664671318999, -0.18437263031782802, -0.159305983604639, 0.025066646713187847, 0.1843726303178283]|
16.519999999999737,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 3.2978955354436365e-13, 0.1732050807570532, 0.17320508075672308, -3.304756033441408e-13, -0.17320508075705215, -0.17320508075672275, 3.2831948220087755e-13, 0.1732050807570525]|
16.539999999999736,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.02506664671253211, 0.15930598360504034, 0.1843726303175719, 0.025066646712531428, -0.159305983605039, -0.18437263031757165, -0.02506664671253075, 0.15930598360503945]|
16.559999999999736,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.0497379774326485, 0.14289453592679444, 0.19263251335944223, 0.04973797743264784, -0.1428945359267929, -0.19263251335944206, -0.049737977432649925, 0.1428945359267934]|
16.579999999999735,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053662724, 0.1242295560559229, 0.1978544665925493, 0.0736249105366266, -0.12422955605592122, -0.1978544665925492, -0.0736249105366286, 0.12422955605592174]|
16.599999999999735,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482005108, 0.10360540187491206, 0.19995613669496215, 0.09635073482005047, -0.10360540187491021, -0.19995613669496212, -0.09635073482004987, 0.10360540187491081]|
16.619999999999735,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1175570504582238, 0.08134732861546695, 0.19890437907368963, 0.11755705045822325, -0.08134732861546498, -0.19890437907368969, -0.11755705045822498, 0.0813473286154656]|
16.639999999999734,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118549462, 0.057806359389214704, 0.1947157805747081, 0.13690942118549415, -0.057806359389212636, -0.19471578057470826, -0.1369094211854957, 0.057806359389213295]|
16.659999999999734,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855494427, 0.033353749343551974, 0.18745639789849494, 0.15410264855494385, -0.03335374934354985, -0.18745639789849516, -0.1541026485549434, 0.03335374934355053]|
16.679999999999733,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510022265, 0.008375130746177425, 0.17724071584639867, 0.1688655851002223, -0.00837513074617527, -0.177240715846399, -0.16886558510022343, 0.008375130746175956]|
16.699999999999733,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049306114, -0.016735568666127763, 0.16422984182693193, 0.18096541049306084, 0.01673556866612991, -0.16422984182693232, -0.18096541049306175, -0.016735568666129227]|
16.719999999999732,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325892663, -0.041582338163221176, 0.14862896509570397, 0.1902113032589264, 0.041582338163223286, -0.14862896509570442, -0.1902113032589262, -0.04158233816322261]|
16.739999999999732,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1964574501456743, -0.0657733293473959, 0.13068412079827693, 0.1964574501456742, 0.06577332934739794, -0.13068412079827746, -0.19645745014567462, -0.06577332934739728]|
16.75999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568563315, -0.08892703583668243, 0.11067830984894927, 0.19960534568563312, 0.08892703583668436, -0.11067830984894984, -0.19960534568563326, -0.08892703583668374]|
16.77999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1996053456856756, -0.11067830984838567, 0.08892703583728849, 0.19960534568567564, 0.11067830984838747, -0.08892703583728911, -0.19960534568567567, -0.11067830984838692]|
16.79999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.196457450145801, -0.13068412079776473, 0.0657733293480349, 0.1964574501458011, 0.13068412079776637, -0.06577332934803554, -0.19645745014580124, -0.13068412079776584]|
16.81999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1902113032591355, -0.1486289650952512, 0.04158233816388302, 0.1902113032591357, 0.14862896509525264, -0.041582338163883695, -0.19021130325913504, -0.1486289650952522]|
16.83999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049334894, -0.16422984182654576, 0.01673556866680202, 0.18096541049334924, 0.16422984182654699, -0.016735568666802706, -0.18096541049334952, -0.1642298418265466]|
16.85999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510058486, -0.1772407158460852, -0.008375130745501386, 0.16886558510058522, 0.1772407158460862, 0.0083751307455007, -0.16886558510058558, -0.1772407158460859]|
16.87999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855537514, -0.18745639789825908, -0.03335374934288482, 0.1541026485553756, 0.18745639789825982, 0.03335374934288415, -0.15410264855537423, -0.1874563978982596]|
16.89999999999973,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118598737, -0.1947157805745536, -0.05780635938856696, 0.1369094211859879, 0.19471578057455408, 0.05780635938856629, -0.13690942118598837, -0.19471578057455394]|
16.919999999999728,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045877066, -0.1989043790736189, -0.08134732861484882, 0.11755705045877121, 0.19890437907361913, 0.08134732861484818, -0.11755705045877177, -0.19890437907361905]|
16.939999999999728,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482064341, -0.1999561366949763, -0.1036054018743333, 0.096350734820644, 0.19995613669497625, 0.10360540187433272, -0.09635073482064212, -0.19995613669497628]|
16.959999999999727,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053725571, -0.19785446659264816, -0.12422955605539264, 0.07362491053725637, 0.19785446659264783, 0.1242295560553921, -0.07362491053725699, -0.19785446659264794]|
16.979999999999727,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.049737977433303215, -0.1926325133596242, -0.14289453592632104, 0.04973797743330388, 0.19263251335962361, 0.14289453592632054, -0.04973797743330454, -0.1926325133596238]|
16.999999999999726,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.025066646713202724, -0.18437263031783413, -0.15930598360463122, 0.025066646713203408, 0.18437263031783327, 0.1593059836046308, -0.02506664671320127, -0.18437263031783355]|
17.019999999999726,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -3.4331435845978854e-13, -0.17320508075705998, -0.17320508075671634, 3.4400040825956566e-13, 0.1732050807570589, 0.17320508075671598, -3.4184428711630243e-13, -0.17320508075705926]|
17.039999999999726,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.025066646712518695, -0.1593059836050485, -0.18437263031756668, -0.02506664671251801, 0.1593059836050472, 0.1843726303175664, 0.025066646712517328, -0.1593059836050476]|
17.059999999999725,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.0497379774326354, -0.1428945359268039, -0.19263251335943862, -0.049737977432634736, 0.1428945359268024, 0.19263251335943843, 0.049737977432636825, -0.14289453592680287]|
17.079999999999725,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053661467, -0.1242295560559335, -0.19785446659254732, -0.07362491053661403, 0.1242295560559318, 0.19785446659254724, 0.07362491053661603, -0.12422955605593236]|
17.099999999999724,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482003922, -0.10360540187492362, -0.19995613669496184, -0.09635073482003861, 0.10360540187492179, 0.19995613669496184, 0.09635073482003802, -0.10360540187492238]|
17.119999999999724,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045821285, -0.0813473286154793, -0.19890437907369105, -0.1175570504582123, 0.08134732861547733, 0.1989043790736911, 0.11755705045821403, -0.08134732861547796]|
17.139999999999723,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.13690942118548477, -0.05780635938922765, -0.19471578057471117, -0.1369094211854843, 0.057806359389225584, 0.19471578057471137, 0.13690942118548585, -0.057806359389226236]|
17.159999999999723,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855493566, -0.03335374934356532, -0.18745639789849966, -0.15410264855493522, 0.03335374934356319, 0.18745639789849988, 0.1541026485549348, -0.03335374934356386]|
17.179999999999723,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.16886558510021543, -0.008375130746190937, -0.17724071584640494, -0.16886558510021504, 0.008375130746188784, 0.17724071584640527, 0.1688655851002162, -0.00837513074618947]|
17.199999999999722,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.18096541049305537, 0.016735568666114285, -0.16422984182693964, -0.1809654104930551, -0.016735568666116432, 0.16422984182694003, 0.180965410493056, 0.01673556866611575]|
17.21999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325892244, 0.041582338163207944, -0.148628965095713, -0.19021130325892222, -0.04158233816321005, 0.14862896509571347, 0.190211303258922, 0.04158233816320939]|
17.23999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1964574501456723, 0.06577332934738582, -0.13068412079828504, -0.19645745014567217, -0.06577332934738785, 0.13068412079828556, 0.19645745014567206, 0.06577332934738721]|
17.25999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1996053456856323, 0.0889270358366703, -0.11067830984896053, -0.19960534568563226, -0.08892703583667223, 0.1106783098489611, 0.19960534568563237, 0.08892703583667162]|
17.27999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19960534568567645, 0.11067830984837441, -0.0889270358373006, -0.19960534568567648, -0.11067830984837622, 0.08892703583730122, 0.19960534568567653, 0.11067830984837564]|
17.29999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1964574501458035, 0.1306841207977545, -0.06577332934804767, -0.19645745014580365, -0.13068412079775613, 0.06577332934804832, 0.19645745014580376, 0.1306841207977556]|
17.31999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.19021130325913968, 0.14862896509524215, -0.041582338163896254, -0.1902113032591399, -0.1486289650952436, 0.04158233816389692, 0.19021130325913924, 0.14862896509524312]|
17.33999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.18096541049335468, 0.16422984182653805, -0.016735568666815498, -0.180965410493355, -0.16422984182653927, 0.01673556866681618, 0.18096541049335527, 0.16422984182653888]|
17.35999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.1688655851005921, 0.17724071584607892, 0.008375130745487873, -0.16886558510059246, -0.17724071584607992, -0.008375130745487187, 0.16886558510059282, 0.17724071584607962]|
17.37999999999972,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.15410264855538378, 0.18745639789825436, 0.03335374934287149, -0.15410264855538422, -0.1874563978982551, -0.03335374934287081, 0.15410264855538283, 0.18745639789825486]|
17.399999999999718,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.13690942118599722, 0.19471578057455052, 0.057806359388553996, -0.13690942118599775, -0.194715780574551, -0.057806359388553344, 0.13690942118599822, 0.19471578057455086]|
17.419999999999717,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.11755705045878158, 0.19890437907361747, 0.08134732861483646, -0.11755705045878213, -0.1989043790736177, -0.08134732861483583, 0.11755705045878269, 0.19890437907361763]|
17.439999999999717,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.09635073482065526, 0.19995613669497658, 0.10360540187432173, -0.09635073482065587, -0.19995613669497656, -0.10360540187432116, 0.09635073482065397, 0.19995613669497658]|
17.459999999999717,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.07362491053726565, 0.1978544665926497, 0.12422955605538427, -0.07362491053726629, -0.19785446659264938, -0.12422955605538373, 0.07362491053726429, 0.1978544665926495]|
17.479999999999716,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.049737977433316316, 0.19263251335962783, 0.14289453592631154, -0.049737977433316975, -0.19263251335962728, -0.14289453592631107, 0.04973797743331764, 0.19263251335962744]|
17.499999999999716,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 0.02506664671321614, 0.18437263031783935, 0.15930598360462303, -0.025066646713216824, -0.18437263031783852, -0.15930598360462264, 0.025066646713214687, 0.1843726303178388]|
17.519999999999715,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, 3.5683916337521337e-13, 0.17320508075706675, 0.17320508075670957, -3.5752521317499054e-13, -0.17320508075706567, -0.17320508075670923, 3.5536909203172727e-13, 0.173205080757066]|
17.539999999999715,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.02506664671250527, 0.15930598360505666, 0.18437263031756143, 0.025066646712504595, -0.15930598360505535, -0.18437263031756115, -0.02506664671250391, 0.15930598360505577]|
17.559999999999715,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.0497379774326223, 0.14289453592681337, 0.192632513359435, 0.049737977432621636, -0.14289453592681187, -0.1926325133594348, -0.04973797743262373, 0.1428945359268123]|
17.579999999999714,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.0736249105366021, 0.1242295560559441, 0.19785446659254535, 0.07362491053660146, -0.12422955605594242, -0.19785446659254524, -0.07362491053660346, 0.12422955605594295]|
17.599999999999714,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482002737, 0.1036054018749352, 0.1999561366949616, 0.09635073482002676, -0.10360540187493335, -0.19995613669496157, -0.09635073482002617, 0.10360540187493394]|
17.619999999999713,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045820192, 0.08134732861549165, 0.19890437907369243, 0.11755705045820136, -0.08134732861548968, -0.19890437907369252, -0.11755705045820311, 0.08134732861549032]|
17.639999999999713,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.13690942118547492, 0.05780635938924059, 0.19471578057471428, 0.13690942118547442, -0.05780635938923854, -0.19471578057471445, -0.13690942118547597, 0.0578063593892392]|
17.659999999999712,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855492706, 0.03335374934357865, 0.18745639789850435, 0.1541026485549266, -0.03335374934357652, -0.1874563978985046, -0.15410264855492617, 0.0333537493435772]|
17.679999999999712,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510020816, 0.00837513074620445, 0.1772407158464112, 0.1688655851002078, -0.008375130746202296, -0.17724071584641155, -0.16886558510020896, 0.008375130746202981]|
17.69999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049304962, -0.016735568666100806, 0.16422984182694736, 0.18096541049304932, 0.016735568666102957, -0.16422984182694775, -0.18096541049305026, -0.016735568666102273]|
17.71999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325891825, -0.04158233816319472, 0.14862896509572207, 0.19021130325891805, 0.04158233816319683, -0.14862896509572252, -0.19021130325891783, -0.041582338163196154]|
17.73999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1964574501456698, -0.06577332934737304, 0.13068412079829525, 0.19645745014566965, 0.06577332934737508, -0.1306841207982958, -0.1964574501456695, -0.06577332934737443]|
17.75999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568563146, -0.08892703583665819, 0.11067830984897181, 0.1996053456856314, 0.08892703583666012, -0.11067830984897237, -0.19960534568563154, -0.08892703583665951]|
17.77999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19960534568567728, -0.11067830984836316, 0.08892703583731272, 0.19960534568567734, 0.11067830984836496, -0.08892703583731333, -0.19960534568567737, -0.11067830984836438]|
17.79999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19645745014580607, -0.13068412079774425, 0.06577332934806045, 0.19645745014580618, 0.1306841207977459, -0.06577332934806109, -0.1964574501458063, -0.13068412079774536]|
17.81999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.19021130325914384, -0.1486289650952331, 0.04158233816390948, 0.19021130325914407, 0.14862896509523454, -0.04158233816391015, -0.1902113032591434, -0.1486289650952341]|
17.83999999999971,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.18096541049336046, -0.16422984182653033, 0.016735568666828977, 0.18096541049336076, 0.16422984182653155, -0.01673556866682966, -0.18096541049336104, -0.16422984182653116]|
17.859999999999708,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.16886558510059935, -0.17724071584607268, -0.00837513074547436, 0.1688655851005997, 0.17724071584607368, 0.008375130745473676, -0.16886558510060007, -0.17724071584607334]|
17.879999999999708,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.15410264855539238, -0.18745639789824964, -0.03335374934285815, 0.15410264855539282, 0.18745639789825042, 0.033353749342857474, -0.15410264855539146, -0.18745639789825017]|
17.899999999999707,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.1369094211860071, -0.19471578057454741, -0.057806359388541055, 0.1369094211860076, 0.19471578057454791, 0.057806359388540396, -0.1369094211860081, -0.19471578057454775]|
17.919999999999707,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.11755705045879253, -0.19890437907361605, -0.0813473286148241, 0.11755705045879308, 0.1989043790736163, 0.08134732861482347, -0.11755705045879364, -0.19890437907361622]|
17.939999999999706,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.09635073482066711, -0.1999561366949769, -0.10360540187431017, 0.09635073482066771, 0.19995613669497683, 0.10360540187430958, -0.09635073482066582, -0.19995613669497683]|
17.959999999999706,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.07362491053727824, -0.19785446659265168, -0.12422955605537365, 0.07362491053727886, 0.19785446659265138, 0.12422955605537311, -0.07362491053727686, -0.19785446659265146]|
17.979999999999706,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.04973797743332942, -0.1926325133596315, -0.14289453592630208, 0.049737977433330076, 0.1926325133596309, 0.1428945359263016, -0.04973797743333074, -0.19263251335963108]|
17.999999999999705,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -0.025066646713229564, -0.1843726303178446, -0.15930598360461487, 0.02506664671323024, 0.18437263031784376, 0.15930598360461445, -0.025066646713228103, -0.184372630317844]|
18.019999999999705,|[0, -1.0, 0, -1.0, 0, -1.0, 0, 0.5, -3.703639682906382e-13, -0.17320508075707353, -0.17320508075670282, 3.7105001809041533e-13, 0.17320508075707242, 0.17320508075670246, -3.688938969471521e-13, -0.17320508075707278]|
